RAMPART30
0.4591046556830406
0.45131891360506415
0.4105438919737935
0.4284756798297167
0.43162884274497626
0.39245354253798725
0.4011113396845758
0.40633092615753413
0.4108289249241352
0.3988047517836094
0.41637934278696775
0.3732353067025542
0.3430047623813152
0.35424456354230643
0.3716658730059862
0.37497866358608006
0.4004398584365845
0.38549437932670116
0.3808174473233521
0.40947143621742726
0.4050241379067302
0.3696020284667611
0.41419746931642293
0.42746003579813985
0.3832219012081623
0.39836141711566597
0.3589334045536816
0.3240716542117298
0.3790040373802185
0.3338912037201226
0.36622556336224077
0.3558314360678196
0.3597617901861668
0.32085577757097783
0.32462992183864114
0.3281505233142525
0.3533404186367989
0.33823079224675895
0.33472439921461045
0.32633816626039336
0.35483488575555383
0.30793282240629194
0.30785401195753365
0.3160480706952512
0.27177086904412134
0.2797846355475485
0.28648167885839937
0.2569299231283367
0.2695287538226694
0.27436989096459
0.34484407436102626
0.26886277478188275
0.24350118367001414
0.2985681997030042
0.2853505042847246
0.2876831015571952
0.24040010624448768
0.29771045772358773
0.2922645053709857
0.27501954305917026
0.2664271442219615
0.29852110616047867
0.33440377365332097
0.24974532554042525
0.22657748574856668
0.24082384509965776
0.2619331792462617
0.24319796420168133
0.2774702190421522
0.24381306895520538
0.2971967496210709
0.24432977949036286
0.24261116058332846
0.23264910047873855
0.21199990301392974
0.22178390447515994
0.25502992783149236
0.20604706204030662
0.2176104871206917
0.24524640284944327
0.22479426869031158
0.20756981507875025
0.27593566158320754
0.23375333328731357
0.2477696538437158
0.24078236689965707
0.23605463830754161
0.20832930952310563
0.2835065307794139
0.2393985595088452
0.26776509517803787
0.20167096211225727
0.22374545146012678
0.215701050683856
0.20247307399404235
0.21873727147467434
0.24144600512227044
0.24384101473260672
0.26043890430592
0.2165617252816446
0.24745901370188222
0.2713455282151699
0.26681842089165003
0.23746523819863796
0.2801146050798707
0.286455498309806
0.2457775420509279
0.17820384824299254
0.25068319550773593
0.26377025032415985
0.2697337394580245
0.25417294329963624
0.24741258774884045
0.26680290941149
0.24038847103656735
0.25267174962500577
0.28058223592815923
0.23744055617025878
0.2576135039329529
0.24299060814082624
0.30689174798317254
0.25238649322418494
0.20846462037879973
0.22278627248015254
0.20803840802982448
0.28999725795001724
0.18893045661970972
0.28941027033142747
0.3037592296837829
0.24216884300112723
0.2810562951490283
0.24286780785769224
0.2479968230240047
0.2007648121798411
0.21781769436784088
0.1936750175707857
0.21458344958955422
0.24230829296866432
0.2686044183559716
0.2829034144524485
0.2975057527422905
0.27484339703805744
0.2615108615718782
0.2514316037064418
0.2517269701231271
0.22013847180642188
0.20654715019045397
0.24143995973281562
0.2153027220396325
0.21966893114149572
0.23536516297608615
0.3144355297088623
0.276701002754271
0.2771596163183858
0.23207909849006683
0.26572121065109966
0.1964481920003891
0.24663003821624443
0.32179123908281326
0.297024888091255
0.2574062573723495
0.2657839150575455
0.23454200082924218
0.21530676842667162
0.23975541768595576
0.23498699376359583
0.1699723745463416
0.18801212185062469
0.3331005949527025
0.23517259446671232
0.20675257309048903
0.2769901193518308
0.3502017785795033
0.22967688231728972
0.2294665312860161
0.2273897294420749
0.20763032889663008
0.2468883910565637
0.19256066208181438
0.20137628745287656
0.21998985257232562
0.2028752480633557
0.24443991791922598
0.22739002308808268
0.19260580285917966
0.16184655778924933
0.1860046846792102
0.22308882840443403
0.21653271928662435
0.26860799692803994
0.19050159454345703
0.22757812537020072
0.26722614066675304
0.23234359216876327
0.23736431465949864
0.2881614400073886
0.20474021757254376
0.22050894917410915
0.24502304159104824
0.22624155224766582
0.21472650696523488
0.2287323800257582
0.19500200159673114
0.19181487598689273
0.20109244516352193
0.22777862076181918
0.22021033898927272
0.2656021989416331
0.23349122679792345
0.26458675165486056
0.2666008917614818
0.2562444319715723
0.2711560170631856
0.23661233303137125
0.24786650573369115
0.192304671369493
0.25259203508030625
0.2504764460027218
0.32669391501694917
0.2333952278830111
0.27589218635112045
0.22155425531673245
0.1907445625634864
0.25346528148511427
0.2338927126431372
0.2728636733721942
0.1922102330252528
0.20594722028472462
0.24098158038686962
0.2651695727137849
0.23481520076747983
0.24528412211220713
0.26611169180832805
0.23157448723213747
0.23900879585416987
0.23792231073603035
0.17719000050565228
0.19370957214450754
0.2515914478106424
0.2781417788937688
0.22057976555079223
0.2230695707257837
0.26907984140998453
0.2971010318957269
0.20576029286021366
0.2829632176784799
0.30125807961449025
0.253338688891381
0.21765727836409496
0.27597668826347216
0.25971647027035943
0.2712726374156773
0.18399105223361403
0.3035108867334202
0.2300434511853382
0.19881261307746173
0.17855359863024206
0.21596525539644063
0.21576988292799798
0.21257630395703017
0.24134332848479972
0.19104378882911988
0.26067821001634
0.2194869667990133
0.19603891419246794
0.2323306221747771
0.20355053442763166
0.16267325101071037
0.21631670454517007
0.22057957180659288
0.2760151249356568
0.1923716491786763
0.19466495723463595
0.21149820773862302
0.21928982856334187
0.19748705503880046
0.23643999318592251
0.23771481656003743
0.2185425716859754
0.20940443490981125
0.2598486400209367
0.2354105968028307
0.1854929566208739
0.23498923030565494
0.2336088772630319
0.1719139234308386
0.23214866020716726
0.15595929184928536
0.21592817586497404
0.182206463770126
0.18501390585443006
0.19684956539422274
0.16634004303923575
0.188196396199055
0.2131800888455473
0.1830705860396847
0.3122375576524064
0.17791653557214887
