RAMPART30
9.51327660417334e-05
0.00011740124786323937
9.182398086282344e-05
0.0001504602343085292
0.00012064115128924675
0.00012716057823978588
0.00012535198931857154
0.00011841003812995082
0.0001232330802013828
0.00012789621271311878
0.00012242882524387205
5.1230288775215114e-05
8.570135004419992e-05
8.350117584650061e-05
0.00013089014604734334
0.0001359994271176049
4.4720341760016004e-05
0.00010054922127656526
0.00011006533586015037
0.0001822523693114011
8.113975055832362e-05
0.00011964453771586513
0.0001601041433409724
8.153315893541385e-05
8.932826234130093e-05
0.00012139324674003777
6.611977106430058e-05
7.401486830834377e-19
0.00013245075484453564
8.625967504834718e-05
4.9605694469774314e-05
6.0379516818960355e-05
0.00014741051025246205
0.00011509693446397637
2.442507205186739e-05
7.195787830894673e-05
8.899285054854684e-05
0.0001238263735358398
0.00011360650010179802
0.00012917042783007615
0.00015057660418425588
0.00012851714818006439
8.817591185840268e-05
2.711405701585101e-05
0.00010790059061836828
3.439325329027891e-05
0.00016737219849664376
0.00010379581294207368
2.4542982267806156e-05
0.00013267798469581392
6.586486493583498e-05
0.00012269566049768368
0.00015856072645742509
0.00011521100090079961
5.232601410395758e-06
8.429542764366262e-05
4.6423411734881994e-05
0.00011655958095367896
0.00011274285200424142
6.098800535661378e-05
0.0
6.616035819534874e-05
0.00010201386539187889
2.0749641648822315e-05
5.52960810811665e-05
9.031529832891164e-05
8.895652229479286e-05
9.724038900556314e-05
8.868529690455806e-05
6.209101265899031e-05
0.00013849152710160601
8.201767226782191e-05
0.00010814290861926014
2.2088684041025597e-05
9.357823216438475e-05
8.135651267200836e-05
8.893382335155294e-05
8.902192794462434e-05
0.0001348002493121804
7.092976249500295e-05
0.00010590495350377268
8.768499617764226e-05
0.00017908175369185948
8.236630132136168e-05
0.00018884079798573724
7.671779997956153e-05
7.534239644521751e-05
0.00010351934664762584
6.392275701345775e-05
0.00016276097315523963
0.00015662883235200348
6.635665081536749e-05
1.1485188599416608e-05
0.0001548716268749914
8.229801311221718e-05
7.04918861945051e-05
3.814566428178197e-06
9.489063541632307e-05
7.175354897341821e-05
6.0721484801405655e-05
0.00010634952074441751
5.3627409859748706e-05
9.903157670935607e-05
3.5961724931364105e-06
6.761275604842257e-05
8.351578924181451e-05
0.00010963753610204612
6.78230863362743e-05
2.912312538170449e-05
4.99108876280208e-05
3.056694602704124e-05
0.00010546393364993172
8.782405040203201e-05
8.655672717794809e-06
7.707321796936081e-05
1.1704474628393414e-09
0.00012898612480112854
4.032888647795348e-05
0.0001497145280382631
8.507995935495392e-05
3.791452992769327e-05
3.02779834779129e-05
9.447486609202331e-05
9.546397127630872e-05
7.238084193987793e-05
8.914608523251705e-05
0.00010374734400401736
6.20456516929867e-05
5.530182377556133e-05
7.750299678034681e-05
0.00014866201982754944
7.650124347799665e-05
4.380923194204689e-05
0.0001321265165850496
5.0242755103580396e-05
5.226962254854783e-05
5.474211538106001e-05
0.0
0.00016582621635924857
0.00010651525509985187
0.00012320467077838522
8.761724060447379e-05
7.21414798206492e-05
4.4286477147658504e-05
0.00011211357395741518
6.309642925634601e-05
8.941625762468843e-05
3.514519561999343e-05
0.00010996934980364198
2.7572954142246477e-05
4.232415422583672e-05
0.00010193906243627626
9.363687234089347e-05
7.005623401773602e-05
9.199761186856088e-05
0.00010109550574098131
9.86323210662017e-05
9.478653231018594e-05
0.00011256314119708496
0.0
9.741970696799258e-05
6.03446709844488e-05
0.00015968374051954692
5.092328349861619e-05
8.886665380975335e-05
8.956548495891841e-05
0.00011990246640512296
2.452504552261586e-05
0.00015139483965171408
0.0001546778076624514
6.039790503769585e-05
2.274897802752671e-05
8.688147187514026e-05
4.2194783635056614e-05
9.509121164859179e-05
6.284230573600007e-05
0.0
5.342696687543095e-05
4.785903189627757e-05
7.765575278547067e-05
4.8878538903605546e-05
9.390356340352683e-05
1.2059470080161423e-05
5.544278914664691e-05
0.0
4.646582526085674e-05
6.858541974070906e-05
3.952231482629415e-05
3.8671333719094815e-05
0.00010472050972693815
0.0001802450734824841
0.00011647453975879527
9.054040850386968e-13
0.00010542450415370194
0.00010500107456642998
0.00011429330823877558
2.7243312367411508e-05
9.112007225465869e-05
8.91517972937905e-05
4.1819242678378776e-05
8.264452966065593e-05
0.00011116842129776394
8.289870385226783e-05
0.00010432062010952522
7.790960692366068e-05
6.379659985754227e-05
7.51527976892144e-05
7.843279486160908e-05
9.127054264295103e-05
6.935007412881041e-05
6.620083977603523e-05
9.516448281896405e-05
5.915114764525431e-05
0.00011041280566809958
9.366166492035017e-05
8.181643133011189e-05
5.187534375403647e-05
8.106728394356293e-05
3.6962513584886624e-05
0.0
5.587015051084318e-05
6.331442067832479e-05
8.566222423816313e-05
6.887130206666903e-05
2.4914332513924044e-05
7.290830205168869e-05
0.00016270720636658802
8.728484515267152e-05
5.238742282326105e-05
7.657568781532651e-05
2.000201416996994e-05
7.276812526862903e-05
3.504086565588346e-05
5.7326729900756195e-05
0.00011198231968511018
5.222115768078197e-05
5.2587273139151735e-05
7.644926045224327e-05
6.060246796563317e-05
8.39862811381417e-06
2.230568753058889e-05
1.3062013248799075e-11
6.851886855526881e-05
2.180984765412086e-05
5.00340518612936e-05
0.00011533393905725448
0.00013088385144756828
6.99190447167635e-05
7.051332560025288e-05
0.0001005739472276656
6.995568491997726e-05
8.61902372514354e-05
9.245567042799013e-07
1.7476434500162676e-05
0.00010995386330473602
0.00012618385735282945
4.881928884716204e-05
3.322543573602843e-12
5.1563824659029514e-05
9.940355518228152e-05
1.693103425261677e-05
7.583579636543815e-05
1.4643841694805814e-15
1.5573230666720006e-05
2.8340179371571144e-05
9.246433851350137e-05
6.608105519521081e-05
6.309257724957821e-05
8.466166042298971e-05
9.745817180377386e-05
0.0
3.0891027953116045e-05
4.810360138272433e-05
6.527269244224872e-05
6.695173683353558e-05
6.389629353109731e-05
8.990741287059742e-05
4.040120405917685e-05
9.73353852749045e-05
2.4518981130670636e-05
6.351621646842831e-05
8.932795556058161e-05
3.341520487282009e-05
0.0
2.8292798820973713e-05
7.493589090497577e-06
0.0001428603699307072
7.432156745073008e-05
8.554219555608743e-05
4.436515489527994e-05
1.6983580966978938e-05
7.254451506457141e-05
8.902531020410789e-05
6.272392087405941e-05
8.000647059282284e-05
2.2067083017603406e-05
1.2077402267069435e-05
7.603082019735741e-05
8.576433699867459e-05
2.6469793301057325e-05
9.73331407258867e-05
4.6488385207249154e-05
7.861933932149709e-05
5.500641263163051e-05
9.439345815604689e-05
8.427039779876672e-05
0.00010364658888746755
7.092636113182276e-05
3.735685045874675e-05
7.200734677655657e-05
7.805367525182911e-05
0.00011048341037429892
0.00010307675877639197
7.099071030226733e-05
0.00013487929247948038
0.00015692897504153392
4.5458085900656824e-05
4.517613956601166e-05
0.00011094854925672675
0.00011840810690511799
7.619702072451477e-09
0.00012815817902359677
1.9860374715843233e-05
0.00010491354324022315
5.482693705735203e-05
8.02665080094832e-05
4.215163632929221e-05
1.1712542173168015e-05
0.0
1.1506077571592665e-05
8.07293266617835e-05
0.00010222903010475467
7.240548330041496e-05
7.711908372175454e-05
0.00011065451270176445
5.1192971694884895e-05
0.00010719943134947414
5.950465989352095e-05
0.0
9.410777885000117e-05
0.00011280740728993898
4.679602476328371e-05
6.699284002073426e-05
1.8483500158241425e-05
4.543742005666401e-05
1.015158890630782e-05
0.00010944723586003473
4.8427928334149325e-15
6.303559132031733e-05
5.499661903163153e-05
5.329561190419443e-05
0.00012571645635738052
4.08094327341983e-05
9.496655096560881e-05
0.0
5.520784536218555e-05
4.050770650999222e-05
3.680511789348856e-05
1.1940507731359461e-05
5.3997668909766104e-05
3.1526951850827707e-05
6.431834782977403e-05
7.935443660524992e-05
4.7212635943778426e-05
0.0
7.538479750913194e-05
3.3357722470235273e-06
6.960694752699566e-05
6.895180520359449e-05
2.5459644297119442e-05
1.3774725455081679e-05
4.868235463355032e-05
6.333903281531325e-05
0.0
0.00010056225239769327
8.028969271868407e-05
8.730867414315422e-06
7.370948212648952e-05
0.0001243176288318908
0.0
0.0001124090077191044
8.192068037433305e-05
1.0509352672410561e-05
9.524904620420612e-05
2.469160347116639e-05
5.275717844693987e-06
9.937177858265758e-07
5.565996088001497e-05
0.00011871356188237423
6.786356766368953e-05
9.864353019239565e-06
6.250149178697551e-05
5.8768571869212856e-05
9.239530507615851e-05
6.205649261004642e-06
8.546189178989574e-05
5.284072560921182e-05
1.754056492788764e-06
4.149923709804635e-06
7.251108138111916e-06
4.254063010552757e-05
3.826108959134997e-06
8.606082592627191e-05
5.983319161896014e-05
7.373760588731173e-05
4.374857341091665e-05
5.325226377764394e-05
5.616023665862392e-05
9.05694264373096e-06
0.0
6.889424578114566e-05
7.452200798407823e-05
0.00013214944940787474
6.721174421777184e-05
1.9697401541449724e-06
5.335615374695573e-05
1.7727661387305638e-06
0.00010603641225650478
7.888856505118514e-05
9.22338048375907e-05
0.0
8.901806790362769e-05
7.999978975882933e-05
4.482306942423476e-05
5.9430715521276864e-05
7.188027472689089e-05
4.613524867692183e-05
2.9069163488150984e-05
9.841155989080966e-05
7.820722751481332e-06
0.00010374615231568659
7.803410040084175e-05
6.91632981798257e-05
8.29450825361985e-05
1.3027004952056388e-05
4.438186477535261e-09
7.872212740472427e-05
5.9920130447633864e-05
3.423697025281471e-05
8.413707543132117e-05
0.00010176032926373665
0.00010896300973721996
0.00010780290508410048
3.685676799466904e-05
1.6556724699688692e-05
4.720886122879406e-05
1.1262606125495012e-10
5.484736689132529e-05
7.561389336600882e-05
2.7008184398539755e-05
2.222244312404975e-05
5.929094769686717e-06
5.789940543171696e-05
0.0001508424482659497
8.401717442047889e-05
4.5368706790834664e-05
7.336826953631802e-05
3.3380814243316566e-05
6.698534675771242e-05
5.137092357324024e-06
7.471157030559021e-05
1.192252751445823e-09
3.374060270139728e-06
6.699477159865766e-06
9.006858629809396e-05
5.860064163300777e-06
7.041748258614287e-06
1.0606333588976854e-07
4.836921727787176e-05
6.28960849669257e-05
3.4439797134252635e-05
7.176860909062247e-05
7.714657536604465e-10
9.105337413670295e-05
2.545360814527732e-07
6.778046442674143e-05
1.588234962588737e-06
6.701724227938667e-05
7.637445975161244e-05
6.230740557439213e-05
4.482477042347969e-05
7.773951495511438e-05
0.0001223396636788119
4.6501826015472636e-05
2.862803383241186e-11
6.414669551526216e-05
1.7609767958222605e-05
3.992288191920851e-05
3.1069720721427216e-06
5.3656424534230574e-05
1.8416757304675317e-05
8.596523919479762e-05
0.00010024139031028644
7.754902428203093e-07
0.00011065329251452545
6.165762297196584e-05
5.051007595042734e-06
8.30213687271777e-05
1.8658268581681794e-05
5.430654489033682e-06
0.0
4.434209585773207e-05
0.00010230255316879588
1.4242074755398158e-05
4.6369069763391965e-07
4.392875052055615e-05
5.583348125478055e-05
6.388267357782807e-05
0.0
0.00012029319174020982
6.050336939094397e-05
3.5476081069523663e-05
4.699067995115798e-05
5.774783203950707e-05
1.400802926209699e-06
4.304759545835188e-05
9.400327827628155e-09
0.00017557966587291034
3.815022673852175e-05
7.1404274428581e-05
7.686735278199358e-05
5.5507995788683934e-09
6.149760127595838e-05
6.041784088518065e-05
2.4928792254907964e-07
6.525587242270141e-05
3.682982272615616e-05
0.0001075198522542353
0.0
2.743844242543513e-05
7.891470226513462e-05
5.527304384031088e-10
8.669607773708227e-05
0.0001080546927934536
4.8884299046158165e-05
6.0428257713637836e-05
5.2787942785819406e-05
6.286657755150498e-05
2.4323751284111017e-08
8.142748482997674e-07
7.87856187107225e-05
6.734780954781888e-05
8.69243570245962e-05
7.081344232613973e-05
0.00014692052600963733
0.0
9.976411805194151e-06
0.0001322284734086739
0.00010665175640618546
0.0001184904911219643
3.426661929043496e-05
1.170391619853367e-05
8.865278132733044e-05
0.0
2.486730230057077e-05
6.581996883671729e-05
0.00011534218798526347
1.0308588473506576e-07
5.424056796741188e-05
6.215333877601397e-05
1.6904567745612553e-11
8.387045918077597e-05
0.00010937271151081225
4.9952849607732555e-05
1.1368253548022679e-05
6.177545126853369e-05
8.346222742421783e-05
3.133593195988915e-05
6.916642857352137e-05
0.00011267934259723665
2.000019881164439e-05
8.15334443186246e-05
0.00012292441884067105
1.283040784894686e-06
5.3400478530945755e-05
4.401356347652609e-06
5.686331513779515e-05
3.164652501020382e-05
5.406558669242714e-05
8.771164396317696e-05
6.593504769502127e-05
6.438065140746123e-05
5.334465032236917e-05
9.568853950510839e-05
7.089139736222167e-05
1.3429860194559749e-08
3.3627762461323436e-05
3.202331445154305e-06
5.299641087979904e-05
2.6032899859587354e-05
4.29908458283742e-05
7.661191351523378e-05
6.241306779665234e-05
2.822368922191648e-06
8.144637293788609e-05
5.705614801310895e-06
5.297029711946862e-05
7.251374375923698e-05
4.812065461978701e-05
5.78076080867091e-05
7.067284250853203e-05
8.935180437832131e-05
2.2029347599058132e-07
9.81646216562554e-05
5.292657653820749e-05
5.153758830213361e-05
6.324849471163667e-05
8.877430981758797e-05
1.360172737188297e-05
6.18206034645478e-05
1.5467229299376978e-05
1.2039217886210911e-05
3.3671025439363096e-05
6.60596844882175e-05
1.0909718771545674e-06
3.284195358591119e-05
6.559677155114922e-05
0.0
2.4902742231407364e-05
9.569397872996557e-05
2.0798025220530255e-07
5.854174977106015e-05
0.0
7.610383190344508e-05
1.1091086937753403e-11
1.8832094590304215e-07
4.558683566128801e-05
4.792431886544097e-05
0.00012499840412009562
8.344364266037588e-06
5.875540174996758e-05
4.7418817314558804e-05
0.0
1.8379699592444407e-09
5.4740720436309914e-05
9.209125313557989e-05
1.8000178930480117e-05
4.762654490925167e-06
1.3925374445999948e-08
4.2862860406947535e-06
7.973978209096089e-05
7.202958824750108e-05
0.00011251201299223833
8.836879763507444e-07
0.0001050434741041821
3.456831782231366e-05
4.622063547521927e-05
7.817299471729459e-05
5.8900454883807165e-12
2.1878450290992583e-05
4.259351101944319e-05
6.601084600332237e-05
9.339971441313377e-08
1.2012590541045363e-06
0.00014061102714627856
0.00011203564059247164
9.67762150842446e-05
7.953191486553824e-07
8.52510632303209e-05
0.0001421281049290461
5.455499060548073e-05
4.251514839535558e-05
3.13021164544125e-12
2.384643878778625e-06
9.377313091765705e-07
8.256290289282016e-05
8.11057856388363e-05
6.880649891261801e-05
2.53547146241336e-12
4.765235687535159e-05
0.0
0.00010585783634277035
3.833675412086701e-05
5.0081175339207404e-05
9.749018418361564e-05
1.6200161037432383e-05
4.606818090562244e-05
8.690324664831725e-05
2.0412245990898045e-05
2.086426889885467e-05
1.853888342568749e-05
7.579880448034796e-05
5.6117278046053505e-05
1.0590214319788903e-08
6.420584859186243e-05
6.806631490165289e-05
2.5527119657402264e-05
1.1140749664273677e-05
2.0517118304456357e-05
1.7789636658886572e-05
8.84064303245206e-13
2.5005835069258355e-10
3.712160825236103e-05
1.088799185532129e-05
8.423500312400561e-05
1.642223788701967e-10
9.01453535343185e-05
3.1191764509131416e-05
4.809128374432059e-05
7.964899001920805e-05
4.6941394031293376e-05
3.210323534357918e-06
1.0936360766371777e-05
1.59415842919885e-05
5.217587048187552e-05
3.254322049295571e-05
4.502138206457787e-05
4.140658607320161e-05
3.459891743265113e-05
8.063035644698975e-05
4.096707779966434e-05
2.2939081927632608e-05
7.825974216859496e-05
2.0224562765254936e-13
3.105938499881659e-05
3.1562439503657894e-05
3.138163180318e-05
0.0
0.00011461359239137324
0.0
7.85079646013566e-08
7.753080520506162e-09
2.9416582425359024e-05
8.642014383802575e-06
4.512405349259276e-05
3.123998720618321e-05
4.130676717686162e-05
7.787442463134064e-06
2.367371741759494e-05
2.1727429581548387e-05
3.46310661444345e-05
6.613885682846039e-05
4.7743490642441576e-12
2.0509726615894342e-07
9.080575773744566e-05
7.4382105926436755e-09
4.8371957345824734e-05
9.802932809584602e-05
6.810308054603696e-05
7.421873035024903e-05
6.834445341956721e-05
7.152760015159062e-05
5.6754656249987145e-05
1.989942161776985e-05
4.6812081847029654e-05
5.4482203048016895e-05
4.504147498132954e-05
0.0
6.105504491707801e-05
2.8701390938869817e-05
1.4580144933689088e-05
5.5727974379187615e-05
5.140813700658479e-14
4.33235254756394e-05
8.152918267461926e-05
1.1125599992619638e-05
0.0
3.0699450250433933e-09
5.947751158662044e-05
2.936271784334007e-05
6.734504062079155e-05
7.845364410960523e-05
1.3122130440320067e-05
0.0
1.0235315831404518e-05
1.0713975960387399e-10
1.0013045590402671e-05
3.772052958889969e-05
4.174514878928399e-05
2.0690787518503245e-09
1.6672175684462332e-10
3.5632839771524706e-05
5.8086377478262506e-06
2.7026072062937535e-05
3.262979195205347e-05
5.77440279812844e-05
6.776127226487711e-05
4.909345587176047e-05
2.6056979884835906e-05
5.369867373261606e-05
1.1809917396288227e-05
1.8177352782689308e-05
9.196090957735318e-05
5.7903583500592825e-05
5.104945503952953e-05
6.359223466702119e-05
2.4588479400714883e-14
3.348927636741423e-05
4.5706394583999094e-05
5.7837733788353995e-05
2.9244677513995244e-05
2.2556767779495042e-06
5.361603331452427e-05
7.176824956545147e-11
5.035676796185028e-11
4.4184145770006745e-05
8.198708891793416e-09
5.562107691333156e-05
5.45177012199333e-05
4.520693977890947e-11
9.697690682232616e-11
6.0400099291811194e-05
4.665034718626506e-05
0.00012160367000095807
9.875716034047303e-05
7.167279139355118e-05
4.731543740394806e-06
5.2416500743750434e-05
5.459505063871015e-05
5.523502911595782e-05
5.0133088748392827e-05
4.173559520204151e-10
0.00011873498739362481
3.643269527334577e-11
0.0
6.21107698998384e-06
0.0
7.826770001096338e-05
5.5638723931643105e-05
8.963432713228317e-05
6.88300142141331e-05
3.7450965075157076e-09
5.656813032300922e-09
0.00011569539995711189
5.956435945420254e-05
5.632734504799498e-05
7.093308693373516e-05
3.50697723485142e-05
4.230732131915401e-05
0.00011272602251837858
5.1741963200359713e-05
1.9438563004600984e-07
8.43756308792968e-05
3.340720129031637e-05
8.727789663189945e-05
6.430206028940999e-05
6.420597697338389e-05
1.4776446288777834e-11
9.000200441566942e-05
1.1845164519363511e-05
7.82524615547803e-05
0.00010197831875703889
4.5009190742512356e-05
5.713527296406594e-05
5.766715060404827e-05
1.5364662716724606e-11
4.181579544659863e-06
3.5632861085319287e-05
5.4376316772665975e-05
1.204250495524405e-06
4.7289204526608215e-05
4.341158974818658e-05
0.0001234564076081986
0.00010657447160118383
0.0
9.097476440861491e-05
4.625677660346573e-05
4.7006270709328086e-05
2.0642378443881006e-05
5.726646744110196e-11
3.110241867705634e-05
3.4754379664763115e-05
3.9532562190878974e-05
4.1004237042822445e-15
3.866288021685609e-05
6.389215460132538e-05
8.661487551798784e-05
5.835068215959854e-05
2.1119517280144627e-05
4.581002569226112e-09
2.4357942996621565e-05
3.8048433529947895e-05
7.360180266388717e-05
5.341564019206757e-05
9.030502960912979e-05
3.19254069308687e-05
4.646405689667526e-05
4.1231351034787254e-09
1.744930486953357e-05
3.7112042725051533e-09
5.966674012682154e-05
4.747299063135007e-05
1.7878570323612065e-05
0.0
4.204538463424358e-12
3.4718832734839666e-06
3.77353046660718e-05
1.765254609153999e-15
8.058903121288743e-06
4.597718834835042e-05
3.802668768160175e-05
4.56906434006338e-05
6.39764771883021e-05
8.787862463117198e-07
7.655986346863342e-05
1.3153876715842339e-05
1.6937911454358718e-05
3.222005613894495e-05
7.124659525948379e-07
0.0
9.857208750881087e-06
1.2603998187727334e-05
1.0895711116499043e-05
6.415166712139511e-07
7.008919879480935e-07
7.841024126283476e-14
3.8084627800724584e-05
0.0
2.5012205784907815e-05
4.158095718124247e-05
9.213993319434528e-06
6.524989017585428e-05
4.50427842696752e-05
5.716094264585081e-14
3.541805832374609e-05
2.2222002603052297e-05
1.8531643671961464e-05
2.590680140108722e-05
2.022580248075413e-05
6.529598712925893e-05
9.170999520814584e-08
